county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source
19001,corn,2020,4,1,ensemble_weighted,0.05668255966664067,15.854167161444467,0.042904355388996736,0.12491845548103964,0.04781889462202141,0.8300295129787945,6.80699208081566,0.1838244095300044,0.44639420924913986,0.48457447151733546,0.4736542839658938,0.09238822819164533,0.15883812039770184,0.44807742970868847,0.5223365144861317,0.8557921441511094,0.025463124000276352,0.21669961263736087,0.248113381121387,0.7568863316898411,11.918919342549007,26.530157559515185,-0.07074084073779208,740.7344296032802,-0.23299767580353534,-1.7002125474775922,187.6696552200423,-1.510871450034232,0.22959955423442058,-0.08976096404337057,68.19750936902416,-0.4052233291522617,5449.880207387847,-0.011957302256251762,0.009399579665353541,ensemble_weighted
19001,corn,2020,5,1,ensemble_weighted,0.38776654435749675,39.66644071591887,0.07145224567395236,0.08755002235302758,0.05810136708564947,0.8477584326077986,6.84497198139834,0.12076360999698793,0.3507872320819522,0.5067347064949811,0.46957917365407376,0.12988384996996805,-1.1623478575461155,0.24399986534586376,0.5113890404065622,0.6786705359554717,-0.06651188202382718,0.08324772864580153,0.3558239244250915,0.6155820768749269,13.083002878401155,28.02126131269531,7.698432812428637,1769.6415520713526,-0.1897339535192728,0.08733309112628307,1490.0208986216103,-1.9697588377690831,0.2604361901532736,-0.08778060776243188,79.834774121722,-0.2153352335289987,5382.219546137913,-0.024042647773586764,0.2863390368288332,ensemble_weighted
19001,corn,2020,6,1,ensemble_weighted,0.49485737877822644,57.98905609106286,0.06074387716476141,0.09289805445805693,0.05883793850208554,0.8693761328058738,7.08396186242798,0.06810952191235128,0.25379257475012856,0.20542150087996083,0.470239404792004,0.15968250895666897,1.2792996080031962,0.09908545724915299,0.4876970906390761,0.3865193630368855,-0.024689786191879712,0.28279541929562885,0.6412734506981546,0.6381701662551472,21.552528641387497,30.119107388599577,11.332138123908376,4005.665788360132,-0.10215930687294857,-3.0304210420827897,975.400150202946,-1.7329602533957733,1.0828868814642223,-0.07123596878717893,74.6448950314554,-0.2106507494623499,7023.259167317925,-0.059196496194663106,-0.08021288773202306,ensemble_weighted
19001,corn,2020,7,1,ensemble_weighted,0.8204908808690805,87.347567036968,0.06712358337211423,0.030674391128229245,0.023494778370363213,0.8388989409840137,6.582588278882823,0.09780703911385093,0.1201635252614087,0.06277811390802061,0.4647489166308096,0.20013920383482095,0.8009163035201137,-0.15944524865319526,0.2481435257408475,0.2128292218242682,-0.07699241394673088,0.3371502955754598,0.8209949533414891,0.566702256850484,24.561638521147586,29.33768565482568,17.165018650698983,5080.732967745789,-0.09333105589000752,-1.4099828820139686,280.5931126284364,-1.5444060695493314,0.7264142236807876,-0.04415200529265538,78.38258275309235,-0.10211306154030525,7230.1196818317285,-0.14081785036060562,-0.443794237953868,ensemble_weighted
19001,corn,2020,8,1,ensemble_weighted,0.9730675403861451,100.9078324361791,0.039173179620468276,-0.0042693763794189425,-0.002382569827463748,0.8614521817911857,6.336440137696963,0.17396636934463147,-0.02723987852552666,-0.057055366822708724,0.4624561515351772,0.18388287148327126,1.1797254761279645,-0.2847136531273615,-0.0014672297823620792,0.022589966488239105,-0.12398714739629906,0.2980181872844696,0.9090181454380628,0.7520852667135507,24.28160121376841,26.38324286450235,15.561732675377694,4232.81792107131,-0.07145911238404107,-1.5267885604879035,1037.5283728966444,-1.718528197711653,0.21542085002072464,-0.03263222782711889,81.5890222841968,0.11750828683670456,6166.089740792238,-0.15616425705052625,-0.5587237173280553,ensemble_weighted
19001,corn,2020,9,1,ensemble_weighted,1.0101785783760717,104.14400672797098,0.020138009431627128,0.007551316981449062,0.0006763626172797722,0.859736950433714,6.444852296550912,0.22560731373070259,-0.08024640839376575,-0.10320539775857199,0.46126440102771415,0.1497126527531769,-0.3998274089916052,-0.2829658680679542,-0.08044987741625555,0.03021093966883795,-0.09370639861871456,0.43497472008069354,0.9890757309534713,0.7348523337305698,22.44783817076255,28.00190999249303,14.781036335932367,3794.984544436545,-0.09214158739563011,-1.3859388656672373,2016.086224433534,-1.1822689104494843,0.15276189102575852,-0.03412114872785639,84.164976336814,-0.028257965140200618,4677.5935604876,-0.1595895863777525,-0.48736969992949497,ensemble_weighted
19001,corn,2020,10,1,ensemble_weighted,0.7348410540669514,77.06796262784161,0.06882755459705481,0.2646210000429845,0.016816034567400717,0.7233028465444804,7.23814728671365,0.13137847592739485,0.10755087750847754,0.019046858429607908,0.4623784385957401,0.16008626769866074,3.147728693084982,-0.06668953855083581,0.2624163018229665,0.2344586646825191,-0.04706516286848355,0.5045532782872518,0.7838279343091159,0.674964188032643,9.440768101902455,26.098388223099434,-2.3506114287612436,454.63432419773517,-0.10329861686490051,-3.1084475283399344,1595.060272938061,-1.2600189454729205,0.5333101405112766,-0.07261928678939321,76.18536614724414,-0.0777078205063253,3682.8876753822315,-0.17609816966940106,-0.3206809367474482,ensemble_weighted
19001,corn,2020,11,1,ensemble_weighted,0.5422228159602573,60.27659953892519,0.10913852243244104,0.2899715364892903,0.0478526085510058,0.6720072533381337,7.755148562405388,0.12177933074998284,0.37658799570393436,0.40930488177610747,0.465198148831768,0.1160898189173564,2.2867707919738036,0.21166723627678954,0.5039302789458053,0.6698766938404254,-0.028766414645594443,0.40855448444684345,0.3523029513481723,0.7185513353496513,4.680739771983916,16.562466827838676,-11.182660641078837,-79.29091370711197,-0.11207301685170129,-2.5680192152017303,373.82756548762245,-0.6923283276857518,0.6197659615762658,-0.11216113728927166,76.13525863866599,-0.14909894819245828,2638.9757796235062,-0.14655194447883355,-0.24206703619178543,ensemble_weighted
19001,corn,2020,12,1,ensemble_weighted,0.5757069097378188,56.555222599800956,0.17901789861281656,0.4875892278896642,-0.001596229336800324,0.6795467170261442,7.603355877714734,0.1271410538753766,0.36616805674413744,0.4531380147220536,0.4650846354751935,0.10927214819574851,1.704523111796066,0.3293861191523295,0.4964165881972512,0.8324606073874815,-0.006474273936626227,0.16739072402318317,0.32174242526777297,0.6721346059179223,0.7630819447483301,11.822796653309148,-5.232419968468752,-67.90413835972855,-0.18095479417638632,0.6981466412951858,444.44089071399685,-0.9180613904771863,0.3060445745790665,-0.15155738425461812,81.99904134865389,-0.3547533795054729,2660.333490369518,-0.07568915130000611,-0.07248633006905972,ensemble_weighted
19001,corn,2021,1,1,ensemble_weighted,0.26460857780612246,26.460857780612244,0.0034766510770975053,0.1072801516439909,0.006639960671768707,0.8650676372979748,5.877379757569328,0.14981685804719758,0.4412043301557891,0.47494553376906307,0.47494553376906307,0.08410199193349925,0.19546069914505065,0.4601307189542483,0.47494553376906307,0.8756756794325455,0.054787948570331986,0.0,0.12432432056745453,0.1651985012755102,-3.32969086021503,9.355999999999995,-21.944999999999965,0.0,,,564.709,,,0.0,82.68333333333334,,1506.3306451612902,,,ensemble_weighted
19001,corn,2021,2,1,ensemble_weighted,0.08916461188476424,12.39736000631661,0.009403612338861838,0.07265046494963655,0.007122479374183781,0.9515349605370262,5.04763343263086,0.2504937272367541,0.5019419312802635,0.4925487339721808,0.510103474205883,0.0904250873123332,1.3704451738176837,0.5675372851093324,0.5382715523901704,0.970729766688885,0.38773572330150896,0.3384457752108574,0.10299798084710518,-0.08465751640536286,0.49308204533958433,13.544043313655003,-17.051596527446222,-45.8370922734796,-0.18472336731620798,0.8748410354901268,82.01104799562368,-0.9833669849343742,0.9071241440535723,-0.14444273281918188,75.22883449586351,-0.34779159094776313,3932.1769746012606,0.0382234227588492,-0.09308531993285563,ensemble_weighted
19001,corn,2021,3,1,ensemble_weighted,0.12630427301078476,11.426292855837369,0.04271155574340319,0.2585637236392596,-0.00043220484272358866,0.8109279245457993,7.020836266702006,0.19291942948230545,0.4327709109015314,0.5162094128333368,0.473997455232145,0.08069531612234343,-1.558716670743375,0.50865683899885,0.498244538377931,0.8762466368204412,-0.006501865868011922,-0.015223249793052673,0.16692343968445092,0.8092341323406259,8.26968686028518,19.06822226722005,-2.136040715568932,68.35729760654873,-0.2122993639547161,1.674461902733699,807.1278426733553,-1.5227566741780347,0.4221301146632171,-0.12001456813264649,74.71111788421209,-0.24141401992554795,4031.9948301214718,0.022428761693364052,0.11876977336969163,ensemble_weighted
19001,corn,2021,4,1,ensemble_weighted,0.242597732402269,30.653813302722188,0.0827438309766236,0.20156789742086503,0.1026484633966617,0.8050541172062836,7.270375386647957,0.138056234035081,0.41963047853037144,0.45361066823323926,0.4729550431750106,0.08557999111969167,1.6686367514379477,0.33951720519601275,0.5091476108545565,0.7622471041126877,-0.024874760862446076,0.1848449632525444,0.2898482919613083,0.6726547997031054,8.854030128543315,25.924955820088424,-4.668827284307993,767.8360724995971,-0.14988912426177867,-0.9554079744311812,594.1591201550469,-1.8376018631716686,0.6436056321580328,-0.08759585135116393,65.79395141147047,-0.3127744203469228,6287.774317991425,0.06802559915039563,0.3725951337295316,ensemble_weighted
19001,corn,2021,5,1,ensemble_weighted,0.41758725771340444,48.292573522854845,0.0813962907298362,0.09822086014833892,0.03214732876095642,0.8461787320125869,6.866448596529785,0.08961717887445844,0.34644857124626605,0.46704610147215814,0.4726659769382046,0.11559900963136499,0.615666447602558,0.23110776013884754,0.48726366809134036,0.6777991869965643,-0.051781988537035833,0.19221411397059757,0.3471260370325818,0.6824383839326191,13.352478597859935,23.5869942636906,5.35083171464206,1819.5672051921183,-0.11277712844839671,-1.5630401404332845,1153.9625738884897,-1.3759125980558764,1.0158032284036211,-0.07869078978677856,74.27599713242556,-0.22979046509395573,5113.255182787454,0.022292174075992224,0.03772174689495661,ensemble_weighted
19001,corn,2021,6,1,ensemble_weighted,0.5201254582796231,59.45224038019187,0.06677946218650141,0.07095372985440185,0.04645341711898693,0.8653810861862895,6.734231814022167,0.060811601426991935,0.2198565031039263,0.19928684111375014,0.4711503681720975,0.17834440184937111,0.8205008593124143,0.07764086752632282,0.4561672921656692,0.40458717634887414,-0.03082531877603152,0.29607709000507987,0.6449320615471319,0.6201446611660932,23.45508639299569,30.721512877051943,16.310274906378854,4895.85882142083,-0.08560174022725765,-2.985216255228381,346.7674279474563,-1.6338631647164394,1.2356646472122552,-0.05796972514050653,71.95379409096844,-0.18938069401813615,7817.395669927555,-0.03726920614019607,-0.21149921435429003,ensemble_weighted
19001,corn,2021,7,1,ensemble_weighted,0.9337355041513458,91.65432830165943,0.06972794736398683,0.00669528109521195,0.004664730950350566,0.8816959221403194,6.316274192854096,0.10394839167042007,0.11057921252752309,0.05963602735923523,0.4660960827282525,0.2117407142217313,3.4520660928544955,-0.1759957534204433,0.2654165192353464,0.16946227216563658,-0.09596308055893116,0.28281786044438684,0.7803654887543794,0.6342014714783086,27.33919097743103,28.887335601888,17.27020738866034,5293.198969212182,-0.05957345424583639,-1.462555944682646,655.6461743119701,-1.908532865551877,0.7567050498649452,-0.03769345856140835,78.43853283379029,0.17146625563654166,7312.487696122502,-0.10755542883367694,-0.5190148848639762,ensemble_weighted
19001,corn,2021,8,1,ensemble_weighted,0.9504805118279802,96.34449140303829,0.04536146035859061,0.011660580595064354,0.03604831468514828,0.833592505875567,6.656232548918444,0.12587819385786392,0.03141012833287412,-0.02061170705244632,0.463107019465531,0.20066405097697962,-0.7928779146797793,-0.21898922593827364,0.0917473852052309,0.11657466701618706,-0.09857092325630687,0.4010550379753113,0.8743941326893865,0.7305843862703263,25.330475912766513,29.97769165176938,14.209073509593061,4618.507916601293,-0.07904040887832653,-0.6748469102873234,100.11821685701791,-1.4229996965387586,0.3982748670102181,0.29004536015459026,74.81035896150806,0.1306861086604344,7212.066376992318,-0.14089931665728295,-0.597052590865499,ensemble_weighted
19001,corn,2021,9,1,ensemble_weighted,0.7891105307147531,82.37071520859713,0.126303245827826,0.1856463815617123,-0.014918558369957471,0.6485218379727544,6.797680527106069,0.07695837545400064,0.2226723804582203,0.22809381801210454,0.462690368261562,0.183801196362805,-5.909783471866137,0.0732724083182137,0.4187315718195485,0.3190911084302106,-0.08969110257895342,0.30547819783290225,0.6135242240885823,0.6239166578070277,19.33326921179998,27.030212232168832,7.8162338414939905,2453.9277985245135,-0.022819240630548906,-2.1499134150435046,573.5309445733374,-1.353293864895411,0.16954865481391146,-0.06144268063592952,74.22932639525764,0.32016664224313063,5020.983937461968,-0.11023291297225343,-0.551162924540936,ensemble_weighted
19001,corn,2021,10,1,ensemble_weighted,0.35938670816335944,40.88358134402587,0.12460488854932955,0.2435417105005474,0.12055714073795734,0.6989397574287943,7.432170020003617,0.07834115803742833,0.27792884087403485,0.40643006247131386,0.4600336137021074,0.13711029646995088,-2.9594153883865997,0.1512572386646106,0.44624613946509845,0.5767466973966877,-0.0750011755547193,0.3798241888483365,0.43676913158351716,0.7157694369583536,9.690556071195832,24.147606174216772,-2.5595579489564555,785.834535570869,-0.05863156330257949,-1.4000251421198615,898.7170169311718,-0.7969523124366852,0.21892708492597587,-0.07968799037577509,69.10315456942608,0.22340541584116305,4230.62143332369,-0.11128965377651585,-0.3268755445290535,ensemble_weighted
19001,corn,2021,11,1,ensemble_weighted,0.203722150865006,29.13278732326664,0.1025293814782842,0.3771032867644212,0.025281741891302254,0.6772319514653038,7.408424862760558,0.12574802679486757,0.3216482369908058,0.40810260985027447,0.4627517272961471,0.11173002892679673,0.16153530487268064,0.27669767620653335,0.4766807482075517,0.7339212581313699,-0.04902115223599794,0.26487664381663,0.3219440643593743,0.747482291567296,7.035053440182386,20.68405629529285,-2.7307632268880946,343.73675588426397,-0.11155203166191206,-1.707419343640015,781.94642109673,-0.4692812600511615,0.42878594770615475,-0.1244806554415794,73.64221773762361,-0.0918704780289592,3177.2799996306953,-0.09107099246801494,-0.1975645119253156,ensemble_weighted
19001,corn,2021,12,1,ensemble_weighted,0.1533070383554278,22.411976895605672,0.08687300846846685,0.4960271451520057,0.02753375408971543,0.6744592759436921,7.4269876676024245,0.14190138628951804,0.34592509570644625,0.41084546103464803,0.4668576115655992,0.10309381008220872,1.7373103123277398,0.35720775878830646,0.4841143285946421,0.7784903374832128,-0.028138851964343195,0.15217169622580212,0.2897078090064657,0.7052562630314738,-1.0434493991951668,12.203052148775043,-13.419053081946378,-83.10767566180604,-0.12356653599043033,-0.8897133286222452,716.0850806925176,-0.5037070391032937,0.6640249534699525,-0.14846126303249135,78.54779006641003,-0.22839388676763656,2556.600596472304,-0.048305076277246575,-0.1108965676749657,ensemble_weighted
19001,corn,2022,1,1,ensemble_weighted,0.17531622023809523,17.531622023809526,0.10665346867913833,0.43812446853741494,0.02409739937641723,0.6796616042250233,7.413848901947835,0.11661527310134054,0.39565908829697705,0.4666666666666665,0.4666666666666665,0.11564538611330999,0.2944374155362862,0.28888888888888886,0.4666666666666665,0.7337908720508035,0.0,0.0,0.2662091279491964,0.8891147604875282,-6.8898064516128805,12.947000000000001,-30.50799999999998,0.0,,,377.50399999999996,,,0.0,70.25,,2369.3599462365587,,,ensemble_weighted
19001,corn,2022,2,1,ensemble_weighted,0.04916605710016808,1.216300755769534,0.010132684455636306,0.007331768545101296,-0.0019692492476126302,1.0117629924177258,4.3484313158289325,0.348540971431483,0.512762903798584,0.5477443782282642,0.5553851854695997,0.0837077555121708,0.7022310155982607,0.5926973332507548,0.5537438907526795,0.9682144264267741,0.9644688183847823,0.07970988998810451,0.06570730744161327,-0.15283388672948095,-10.942233518114868,10.069280815501633,-22.0096044984805,-26.089098098820084,-0.11555929309746711,0.03477940372289523,343.8688617689834,-1.3490197346085098,0.658478340026756,-0.1434197957595353,76.24065783128897,-0.28809386780074364,2832.2074706414687,0.06283605955415485,0.42932669644093535,ensemble_weighted
