county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19001,corn,2020,1,1,observed_known_month,0.3576067796910431,35.76067796910431,0.09207810728458049,0.37775253330498865,0.02163938492063492,0.676371651090992,7.48435215429666,0.08551834705773216,0.402284477685148,0.46666666666666656,0.46666666666666656,0.11142596288547121,0.2794206266691789,0.3481481481481481,0.46666666666666656,0.7586501004488696,0.0,0.0,0.24134989955113037,0.7321506076388888,-3.866040322580622,13.575000000000045,-22.889999999999986,0.0,,,679.6510000000001,,,0.0,84.20322580645161,,1739.782258064516,,,gru,0.49999999999999994,0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,2,1,seasonal_last_year,0.0049313196350892485,30.952676006715684,0.011286385845662217,0.10061981257336834,-0.023402079884722683,1.0932623452595907,4.409676622244168,0.39764457632327344,0.479676958621745,0.6486137957683809,0.55046900144135,0.1381156357624351,0.4925943951612286,0.6252232985921928,0.5629952223225345,0.81617617446227,0.7745098086438689,-0.07383618503808975,0.16538896226868183,-0.1345762677993808,-9.511707744620209,6.513758678942356,-9.68978219767418,-120.2619533901283,-0.11446058456538466,-2.300357262586905,1115.5677343421494,-2.7604661655515255,0.47537008790807755,-0.15300018845798136,86.59638800392077,-0.2961247294736036,3445.839160373288,-0.25113686143844544,0.6990565721122355,gru,0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,3,1,seasonal_last_year,0.021768962418841853,30.681392171979482,0.0007057459032307686,0.04231351580249393,0.01710574312383297,1.1029244028230942,4.458979748799469,0.3685691303406018,0.5192023648443298,0.6692650267488496,0.5524427652220351,0.1244688192047714,-2.239387290175879,0.6837990932648739,0.6063413789890106,0.9220739202181596,0.8055755296151259,-0.02859688550233841,0.13622412924295424,-0.09463205317300649,-1.8840537156098112,16.90795563361724,-16.117932077445847,-93.21765453853263,-0.2248784826340003,-2.3279033867965975,870.1047790983044,-2.423506184840102,-0.7084982250752199,-0.16665932807438105,82.43275313367764,-0.2948371281553279,4007.45796307717,-0.18118753922743153,0.6295835044806193,gru,1.0,6.123233995736766e-17,168.7,BU / ACRE
19001,corn,2020,4,1,seasonal_last_year,0.0756465458120208,37.40359420840496,0.03643705254482886,0.18036091169541899,0.028260083162096945,0.9145926004620066,7.048130213710203,0.1989479085542345,0.4037001249721631,0.6348306811086691,0.47149463098129857,0.09709739340976935,-3.1803700511830137,0.5005405144926245,0.5253316435138804,0.7461551142219504,-0.008724575039239284,0.03632410615682602,0.29030724978460654,0.8062201905715546,8.048797084076789,25.317038110706974,2.3622319971448915,694.2481156269623,-0.21300050973790446,-4.325127401175777,174.84599367194596,-2.4582420532105473,-0.8038800806249253,-0.13605330470984417,71.54190155322566,-0.21990761996363117,5174.46992906517,-0.15877365551028683,0.8560600336424429,gru,0.8660254037844387,-0.4999999999999998,168.7,BU / ACRE
19001,corn,2020,5,1,seasonal_last_year,0.3873581305175625,60.88994737900084,0.06481195885894582,0.1132478979358483,0.01521476193162465,0.9114412869950761,6.931341124450447,0.17973033341028655,0.3031115124994292,0.6436671100439122,0.4707724268838392,0.1531151744155769,-4.556954791234999,0.3166986805839116,0.502232099581808,0.5246480470277474,-0.06933955566304184,0.06852517277002335,0.5173887774655969,0.5859804554904641,10.45031838401568,28.07371902585523,14.773471073186734,1701.4222904723495,-0.12223076680649733,-2.1723714828074367,1519.8272388787977,-2.221657855196023,0.04725925390541397,-0.1017131726092056,81.62336495144297,-0.08689836414645047,5806.193177599639,-0.16979900810221055,1.8078000417112197,gru,0.49999999999999994,-0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,6,1,seasonal_last_year,0.4796603865337382,80.63354877454046,0.05244687970313517,0.190748911267903,0.00014085735768184365,0.968920942005888,7.310143840093019,0.14364582363595965,0.20864703398305057,0.2937705055721932,0.4694750279175893,0.1508114961930713,1.544503326003901,0.11809292134818727,0.48635998138526326,0.20009603910327317,-0.048966558327944325,-0.23097166419029236,0.6376484094651722,0.6620929150351348,22.303270085805792,26.317012069994355,12.407729386863181,3987.246247161084,-0.1226854801588046,-6.162051132666521,977.9938745360942,-3.737559583041614,0.3800111732680014,-0.17994725465946804,78.399528980366,-0.3072756632784057,7452.401207739262,-0.25403060501445346,0.8184072827193436,gru,1.2246467991473532e-16,-1.0,168.7,BU / ACRE
19001,corn,2020,7,1,seasonal_last_year,0.8395894013230997,118.79643247737778,0.06036792211697136,0.12874539159554627,-0.042633076010501945,0.8953250807915281,6.963740811762057,0.1777524361830662,0.07715477015179448,0.044484717613899605,0.4661470102459732,0.1973188130828104,6.005407973396032,-0.10796952296396117,0.2742956315092349,0.017417794864805103,-0.13880401806990564,-0.2498965561389923,0.82769867551584,0.5540436341143362,28.57926621017225,24.636147753438458,24.868852819526108,5089.545566542297,-0.17463453539289203,-1.2720720366043459,308.919704383406,-3.867720793647969,0.2790291803258209,-0.1002032887205287,81.32025120983711,-0.05766234570957396,8075.288515625629,-0.2703112618288907,0.6402412970897569,gru,-0.4999999999999997,-0.8660254037844388,168.7,BU / ACRE
19001,corn,2020,8,1,seasonal_last_year,1.099508112292177,126.7413275290505,0.02784611261141192,0.08865752840678756,-0.06329830278152956,0.8917308756024163,6.6658359602935215,0.25873113520231694,-0.06425554472836176,-0.1804350201134935,0.46620216750308086,0.1989784974975043,10.51965616000353,-0.22329074480529032,0.020021787185825868,-0.12712848171986213,-0.20986919788142933,-0.2319427728652954,0.9025487655832305,0.7601299128492018,31.964501794361958,23.43039285470911,26.90645545183167,4218.882132942314,-0.22299935469501458,-0.605637258879657,1075.9826065568723,-3.708897773623624,-0.4504292536641379,-0.02268404362095372,83.44653994853078,0.100981545827588,6767.546103787015,-0.21265977617174608,0.03805362415382696,gru,-0.8660254037844385,-0.5000000000000004,168.7,BU / ACRE
19001,corn,2020,9,1,seasonal_last_year,1.0839808563454236,133.76690995805293,0.017955056417747788,0.06329306791199613,-0.06495460462868152,0.9086397345616634,6.826808926394471,0.2997588466656055,-0.08428251358153216,-0.18044234351462402,0.46241644936852994,0.1488007966420808,8.008976116952736,-0.22805151306800686,-0.05509071828361023,-0.15189368581403373,-0.1967896351873219,-0.21725738048553467,0.9172645422205592,0.7529510154454984,28.688440090389413,24.129506261446856,24.180281953446283,3790.352725413855,-0.21821861664310127,-0.45254371483037126,2035.877689371613,-3.9591855983134217,-0.3255926059511167,-0.08815845160797425,86.93571627522525,0.08130842889653689,5470.759415807022,-0.29761269973252397,0.09799368515711038,gru,-1.0,-1.8369701987210297e-16,168.7,BU / ACRE
19001,corn,2020,10,1,seasonal_last_year,0.8120079153463453,106.9426391312187,0.0710129569864447,0.3129279609186328,-0.04995977644287499,0.8065241734521459,7.450398995373472,0.19712060778003426,0.10926939780137615,-0.04362676497444412,0.46298112371733724,0.14908809263224274,9.446422501542632,-0.09147329911079932,0.23580159439671247,0.029703078648440018,-0.1286466819067048,-0.33649587631225586,0.6552652224131119,0.6690264657774078,15.387271208386423,23.829470335308095,3.731929571349675,438.332731765945,-0.22351671906092263,-4.513592211711652,1591.3859070099884,-4.865436971955594,-0.19836304712907626,-0.16948043173267252,79.96926994696769,0.0922888786999887,4467.807006645581,-0.33338204333728444,0.2800968008182565,gru,-0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,11,1,seasonal_last_year,0.6427118509365575,90.95482174144006,0.10917825600162102,0.33131413870416165,-0.01519215564352576,0.7365600817429895,8.044866787927143,0.15902520755971844,0.35033089422205677,0.43463032770666277,0.46358399194779454,0.10739599753922652,6.016357735107566,0.20353096976711957,0.4550987309319594,0.47620547282892833,-0.0936081335436457,-0.23575058579444885,0.25471838091942384,0.7556736471227293,9.09806160731614,15.046884676774248,-8.155904002281577,-114.4148633791244,-0.2362243148009313,-6.262742895978159,357.8909654681635,-4.488466764703558,-0.6390193861740543,-0.23517920044244106,79.98450386482061,0.04197325032092003,3149.7970212007244,-0.3144273221860216,0.3219782560962958,gru,-0.5000000000000004,0.8660254037844384,168.7,BU / ACRE
19001,corn,2020,12,1,seasonal_last_year,0.6524525923739617,94.38605999224373,0.18064972450019,0.537155459101229,-0.03834012143592574,0.7244285185598973,7.787372548775153,0.136522829201833,0.33063718994437397,0.5527556723448567,0.4692469575090317,0.10436002374771798,1.767208264884984,0.34948200842402044,0.45172823654456895,0.5995475169272872,-0.04401718139636807,-0.18197855353355408,0.34293885521648193,0.6413340586429493,2.2897095405970695,11.33560448499526,-0.16791629742574976,-151.8485865754362,-0.10402297169595381,-3.0948292390643353,435.35130284076376,-4.123192783297888,-0.06641475373009786,-0.1897276810244602,83.76765583520194,-0.009566710959934888,2782.639841417781,-0.34345721173485616,0.8699145764312632,gru,-2.4492935982947064e-16,1.0,168.7,BU / ACRE
19001,corn,2022,1,1,observed_known_month,0.17531622023809523,17.531622023809526,0.10665346867913833,0.438124468537415,0.024097399376417233,0.6796616042250233,7.413848901947836,0.11661527310134054,0.3956590882969771,0.46666666666666656,0.46666666666666656,0.11564538611330999,0.2944374155362862,0.28888888888888886,0.46666666666666656,0.7337908720508035,0.0,0.0,0.2662091279491964,0.8891147604875282,-6.8898064516128805,12.947000000000003,-30.50799999999998,0.0,,,377.50399999999996,,,0.0,70.25,,2369.3599462365587,,,gru,0.49999999999999994,0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,2,1,seasonal_last_year,0.015585113967206299,17.79680020447478,0.010788099480818512,-0.024310124322710985,-0.03464746951019793,1.0784167330021717,4.199613416433619,0.3907633014094116,0.4699591113737268,0.7066626027493415,0.5520606014446237,0.09796906594054441,-5.288758296213187,0.6175582300782092,0.5460472403110483,0.7986046304745176,0.8703395115405268,-0.06891009956598282,0.16038699574081616,-0.11894749576365904,-14.798988672520379,11.323683930770825,-15.017250960819005,-126.28847979142958,-0.03478107721391344,-1.0053255366128795,347.1603197081529,-1.5382576058286315,0.6487652072885521,-0.10293113182345887,77.02666939693205,-0.1115094079997454,3141.844904673358,-0.18201798182138068,1.0357228906725027,gru,0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,3,1,seasonal_last_year,0.03446171372140888,18.182367187910202,0.01065144505818625,0.06351103790833512,-0.02315500604531124,0.9347221981227326,5.049692779000112,0.3387435239748524,0.42709012030647364,0.7093639892017705,0.5083716835600636,0.1310463853472488,-8.221972460713005,0.6445195088742066,0.5264539346547578,0.788933058273456,0.38156577394665686,-0.0035246387124061584,0.23205392243008027,0.2946148759329885,3.3047996947959986,20.981477749781767,2.0023663874576654,139.57757237825678,-0.1676950492464606,-1.2916047115948874,726.5723077395586,-1.7709997953372358,-0.7678835283658212,-0.08433945437904006,69.52992469249926,-0.22477600321712954,4032.2501503151257,-0.1652987431545247,1.0798987937262634,gru,1.0,6.123233995736766e-17,164.2,BU / ACRE
19001,corn,2022,4,1,seasonal_last_year,0.18752271412088076,43.16120888394851,0.06493440482573881,0.12206518840668489,0.0026976734131397076,0.9080047640606487,6.826756160501353,0.19073221256870349,0.35273056502784306,0.6621821359332151,0.4707072861368455,0.10200011257671138,-5.568787945241539,0.4018844389077084,0.513807727827434,0.6370671575063007,-0.02161122913968664,0.05219579488039017,0.3404092906574104,0.7394692658880081,6.202150777836288,26.219499710522964,1.2644961518508433,848.4611627936739,-0.1740924095985434,-3.677942752043352,278.18045198146973,-2.1299022839191313,-0.5100913579048405,-0.10290275123502135,61.38364937059079,-0.23890921203700666,10844.463916609378,-0.13917229618072852,1.1257715427692645,gru,0.8660254037844387,-0.4999999999999998,164.2,BU / ACRE
19001,corn,2022,5,1,seasonal_last_year,0.5080586205478572,68.54801339949722,0.0613057871866088,0.03918121200617705,-0.00634621075191677,0.9510177160698652,6.600897307663743,0.14980275485422495,0.26254970726473115,0.6247423367535617,0.46988125003053083,0.1434217505104601,-7.797645621984303,0.25538801875616535,0.5081613879626907,0.4920139346443838,-0.09612541093289526,0.05759256333112717,0.5133080161941761,0.5844027626636781,10.75165597090014,25.4624511788582,12.950819157792473,1991.2264904023027,-0.10624056651340291,-3.699368126765771,762.4300291092642,-2.3590897127016497,0.24972574008780102,-0.05688322958655101,71.34303234599952,-0.07928316336890306,10609.041441646457,-0.11964440743072152,1.7129899093586811,gru,0.49999999999999994,-0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,6,1,seasonal_last_year,0.5684565899415674,88.26748852792761,0.06422061461779657,0.0786945809627217,-0.04080393586218351,0.9638323361417723,6.537493031255779,0.1503433249186609,0.18994160345709626,0.30102686467874146,0.4697990919541211,0.1659963639639816,-4.1037049163572465,0.12010826949692519,0.5087699438833644,0.2663963537480447,-0.12897407905906585,0.010168991982936859,0.6295072549060711,0.5740851266975069,21.790245420359298,29.759120968550594,19.633594555435284,4689.456236846611,-0.12990021679692607,-4.8399510146157425,735.2965997304752,-3.8194242742863462,0.687009387908736,-0.05880832204689607,72.79586951056648,0.03921358499754879,8474.060830854454,-0.18417957893737863,1.1866681646846011,gru,1.2246467991473532e-16,-1.0,164.2,BU / ACRE
19001,corn,2022,7,1,seasonal_last_year,1.0185516949514308,122.2318076212756,0.0556587419074001,0.08949413206330764,-0.059029438493248494,0.9196059211474896,6.60415582152466,0.19930801348321614,0.08870013473777844,-0.02263349031779427,0.4626814958049705,0.1954179428255891,54.58812505345263,-0.09961491799385869,0.2687806784678729,0.04835910448603864,-0.20124138333475727,-0.21793964505195618,0.8024652677701555,0.5474839587096733,29.882572926181084,26.020189385591554,26.710951259383133,4907.910839513372,-0.19741158065841258,-0.9077474586860603,1070.147400912803,-3.2686945328618595,0.35255717689381205,-0.041059278625293405,81.7435510536414,0.14693306416189822,7958.015342988436,-0.20437398925495803,0.44218551662740246,gru,-0.4999999999999997,-0.8660254037844388,164.2,BU / ACRE
19001,corn,2022,8,1,seasonal_last_year,1.094651607189856,132.66102672033344,0.01600285155643502,0.07705841590426407,-0.061801376353984964,0.9263199501190267,6.641635493678793,0.29796219383492206,0.023135108756429046,-0.07207321887042001,0.4612528587285039,0.15934285508085316,5.0892520636561205,-0.16443996351883805,0.06270863718110431,-0.051363758160638096,-0.19777636678809418,-0.2676994800567627,0.8724024211818566,0.576112474648283,30.97284331001218,28.053614503644372,23.891334218051757,5046.415106558799,-0.22040617002163349,-0.6725949082985156,712.9780357399774,-3.3079795096888454,-0.010194628068342038,-0.07838129667918026,82.04162258717514,0.07904733280203446,7461.9345209989315,-0.23542308861282563,0.2700014959742081,gru,-0.8660254037844385,-0.5000000000000004,164.2,BU / ACRE
19001,corn,2022,9,1,seasonal_last_year,1.1024958510476977,127.43652836917641,0.025116749489984942,0.06542225617120367,-0.056786721741892705,0.7950947258519018,7.335240192242707,0.24334722066507958,0.23617068037214572,0.069237404697088,0.4605991967359529,0.1580619149275413,4.461529107112706,0.05742766769862606,0.3785243797222389,0.15904236029763336,-0.22510110543843653,-0.2954556345939636,0.6469066581121531,0.5883184400663259,27.82402272712814,24.535606028460403,14.448765421500347,3481.683943677045,-0.21658148758717988,-0.33296519513557676,251.329248546365,-3.3310252638678133,-0.46511927639048967,-0.05877671223434039,75.84796139930306,0.08042716546371986,5823.362985709179,-0.24195156517028243,-0.13079454077339747,gru,-1.0,-1.8369701987210297e-16,164.2,BU / ACRE
19001,corn,2022,10,1,seasonal_last_year,0.5637177241743785,70.90632391901266,0.14524073718586505,0.30710548282774847,-0.07756904824321481,0.692879432903433,7.504637991006502,0.17420475866272023,0.3082210309476885,0.22381694024409743,0.4601200584832461,0.13581251188702742,2.2875164614123014,0.12809083410461702,0.4538616623220159,0.3442732238805778,-0.2186662647614459,-0.24319535493850708,0.41120684920258765,0.7431113112761323,20.459952380573064,20.39184549921246,12.951475884106902,1397.0288866322126,-0.1168802475877588,-1.362697719041405,1291.6146863884596,-3.1755284657169955,-0.562459007900928,-0.06424450627180728,76.62484889260884,0.11472399267842581,3985.506384144269,-0.21932312088496314,-0.1328347080649177,gru,-0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,11,1,seasonal_last_year,0.3084039980536511,64.56993000496838,0.11332934434939385,0.39630086167527945,-0.030637888092842493,0.7506032033835388,8.15493589418975,0.1937952088641996,0.3290501461070045,0.35714192004138856,0.46188034125666316,0.11657966519095535,3.063955720699309,0.18452880832872046,0.4592273061483677,0.4825745994194426,-0.155177423335119,-0.290519654750824,0.22654068272767888,0.7260934281542826,10.98802370242071,14.783591782895598,2.5423209997675036,-83.47475156839295,-0.1492130577298031,-3.6128569940093254,409.9975420280049,-4.55929788165334,-0.39171324415216935,-0.20217814808420148,69.2000611204508,-0.13093883645399762,3873.4561385606366,-0.31378233433786135,0.3424988712432029,gru,-0.5000000000000004,0.8660254037844384,164.2,BU / ACRE
