county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19001,corn,2020,1,1,ensemble_mean,0.3576067796910431,35.76067796910431,0.09207810728458049,0.37775253330498865,0.021639384920634924,0.676371651090992,7.484352154296661,0.08551834705773216,0.402284477685148,0.46666666666666656,0.46666666666666656,0.1114259628854712,0.2794206266691789,0.3481481481481481,0.46666666666666656,0.7586501004488696,0.0,0.0,0.24134989955113037,0.7321506076388888,-3.866040322580622,13.575000000000045,-22.889999999999986,0.0,,,679.6510000000001,,,0.0,84.20322580645161,,1739.782258064516,,,ensemble_mean,0.49999999999999994,0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,2,1,ensemble_mean,-0.002848099614308449,7.014647361824331,0.006364130131805298,0.0594398769881761,0.0021827599112003936,1.0247879313059955,4.381843307984028,0.3754459973060779,0.5368535688645185,0.5452224978513309,0.5488509494370933,0.12968337756678053,1.4201246320486671,0.6132067072780063,0.5805527604835649,0.9775313423182688,0.8331585999746305,0.2922365143895149,0.0847964772345521,-0.1350066153808861,-7.5799612289210465,7.960988057166474,-12.664131323898559,-64.5565749214004,-0.18302126825841855,-0.057128714912648704,1128.2427106692849,-1.0412111130451638,0.7791699815973642,-0.12403422986421087,84.5292728986305,-0.49453877395739915,3397.5005438456806,-0.03561430523764105,-0.11967343026188537,ensemble_mean,0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,3,1,ensemble_mean,-0.01833998194957644,7.0019821672895075,0.000435877561319026,-0.005478520218383465,0.03098449208789086,1.023561875058258,4.186477003601769,0.35497957173903655,0.5698937876701017,0.5640037099387847,0.5529920299020864,0.12199336072047373,1.0657518623024669,0.6571765371262653,0.6146461523596829,1.0272087911690326,0.8503639239270594,0.30825916677713394,0.07028156573445409,-0.13371666055484202,1.747151285996124,18.4254902239317,-18.268370648235386,-54.12903523708576,-0.24680988934324968,0.18499721128150823,891.5675205464257,-1.1117202569032354,0.5346353047324967,-0.12194216400384572,79.53474919321374,-0.482756471468665,4476.370225472409,-0.05829092018852622,-0.19204860147037492,ensemble_mean,1.0,6.123233995736766e-17,168.7,BU / ACRE
19001,corn,2020,4,1,ensemble_mean,0.056682559666640674,15.854167161444467,0.042904355388996736,0.12491845548103964,0.04781889462202141,0.8300295129787946,6.806992080815661,0.18382440953000442,0.4463942092491399,0.4845744715173355,0.4736542839658939,0.09238822819164534,0.15883812039770184,0.44807742970868847,0.5223365144861317,0.8557921441511095,0.02546312400027635,0.2166996126373609,0.248113381121387,0.7568863316898412,11.918919342549009,26.53015755951519,-0.07074084073779208,740.7344296032803,-0.23299767580353534,-1.700212547477592,187.6696552200423,-1.510871450034232,0.2295995542344206,-0.08976096404337057,68.19750936902416,-0.4052233291522618,5449.880207387847,-0.011957302256251764,0.009399579665353505,ensemble_mean,0.8660254037844387,-0.4999999999999998,168.7,BU / ACRE
19001,corn,2020,5,1,ensemble_mean,0.38776654435749675,39.66644071591887,0.07145224567395236,0.0875500223530276,0.05810136708564947,0.8477584326077987,6.8449719813983405,0.12076360999698794,0.3507872320819523,0.5067347064949811,0.4695791736540738,0.12988384996996805,-1.1623478575461157,0.2439998653458638,0.5113890404065622,0.6786705359554716,-0.0665118820238272,0.08324772864580154,0.3558239244250914,0.615582076874927,13.083002878401155,28.021261312695305,7.698432812428638,1769.6415520713526,-0.1897339535192728,0.08733309112628322,1490.0208986216103,-1.9697588377690831,0.26043619015327363,-0.08778060776243189,79.83477412172202,-0.21533523352899872,5382.219546137913,-0.02404264777358676,0.2863390368288332,ensemble_mean,0.49999999999999994,-0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,6,1,ensemble_mean,0.4948573787782265,57.98905609106286,0.06074387716476141,0.09289805445805693,0.058837938502085546,0.8693761328058738,7.083961862427981,0.0681095219123513,0.25379257475012856,0.20542150087996083,0.470239404792004,0.159682508956669,1.2792996080031964,0.099085457249153,0.48769709063907624,0.3865193630368855,-0.024689786191879712,0.28279541929562885,0.6412734506981547,0.6381701662551472,21.5525286413875,30.119107388599577,11.332138123908377,4005.6657883601324,-0.10215930687294857,-3.0304210420827893,975.4001502029461,-1.7329602533957733,1.0828868814642225,-0.07123596878717894,74.64489503145542,-0.21065074946234988,7023.259167317926,-0.059196496194663106,-0.0802128877320231,ensemble_mean,1.2246467991473532e-16,-1.0,168.7,BU / ACRE
19001,corn,2020,7,1,ensemble_mean,0.8204908808690804,87.34756703696802,0.06712358337211423,0.030674391128229245,0.023494778370363217,0.8388989409840137,6.582588278882823,0.09780703911385091,0.12016352526140868,0.06277811390802061,0.46474891663080964,0.20013920383482095,0.8009163035201138,-0.1594452486531953,0.24814352574084753,0.21282922182426822,-0.0769924139467309,0.3371502955754598,0.8209949533414892,0.566702256850484,24.561638521147586,29.33768565482568,17.165018650698983,5080.732967745789,-0.09333105589000752,-1.4099828820139688,280.5931126284365,-1.5444060695493314,0.7264142236807878,-0.04415200529265539,78.38258275309234,-0.10211306154030526,7230.1196818317285,-0.14081785036060562,-0.443794237953868,ensemble_mean,-0.4999999999999997,-0.8660254037844388,168.7,BU / ACRE
19001,corn,2020,8,1,ensemble_mean,0.9730675403861451,100.9078324361791,0.03917317962046828,-0.004269376379418942,-0.002382569827463749,0.8614521817911857,6.336440137696964,0.17396636934463147,-0.027239878525526662,-0.05705536682270873,0.4624561515351772,0.1838828714832713,1.1797254761279639,-0.2847136531273615,-0.0014672297823620783,0.022589966488239095,-0.12398714739629907,0.2980181872844696,0.9090181454380629,0.7520852667135506,24.281601213768415,26.38324286450235,15.561732675377698,4232.81792107131,-0.07145911238404108,-1.5267885604879037,1037.5283728966444,-1.718528197711653,0.21542085002072464,-0.03263222782711889,81.5890222841968,0.11750828683670456,6166.089740792239,-0.15616425705052625,-0.5587237173280553,ensemble_mean,-0.8660254037844385,-0.5000000000000004,168.7,BU / ACRE
19001,corn,2020,9,1,ensemble_mean,1.010178578376072,104.14400672797098,0.02013800943162713,0.007551316981449063,0.0006763626172797734,0.8597369504337141,6.444852296550913,0.2256073137307026,-0.08024640839376575,-0.103205397758572,0.4612644010277142,0.14971265275317694,-0.3998274089916052,-0.28296586806795426,-0.08044987741625555,0.03021093966883796,-0.09370639861871456,0.43497472008069354,0.9890757309534713,0.7348523337305698,22.44783817076255,28.00190999249303,14.781036335932365,3794.984544436545,-0.09214158739563011,-1.3859388656672371,2016.0862244335342,-1.1822689104494843,0.15276189102575852,-0.0341211487278564,84.164976336814,-0.028257965140200625,4677.5935604876,-0.15958958637775253,-0.48736969992949497,ensemble_mean,-1.0,-1.8369701987210297e-16,168.7,BU / ACRE
19001,corn,2020,10,1,ensemble_mean,0.7348410540669515,77.06796262784161,0.06882755459705482,0.2646210000429845,0.016816034567400717,0.7233028465444803,7.238147286713651,0.13137847592739488,0.10755087750847754,0.019046858429607915,0.4623784385957402,0.16008626769866077,3.1477286930849826,-0.06668953855083581,0.26241630182296655,0.2344586646825191,-0.04706516286848356,0.5045532782872518,0.7838279343091159,0.674964188032643,9.440768101902457,26.098388223099438,-2.3506114287612436,454.63432419773517,-0.10329861686490051,-3.108447528339934,1595.0602729380614,-1.2600189454729203,0.5333101405112766,-0.07261928678939321,76.18536614724414,-0.0777078205063253,3682.8876753822315,-0.17609816966940106,-0.3206809367474482,ensemble_mean,-0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,11,1,ensemble_mean,0.5422228159602575,60.276599538925204,0.10913852243244104,0.2899715364892903,0.04785260855100581,0.6720072533381337,7.755148562405391,0.12177933074998286,0.3765879957039344,0.4093048817761075,0.4651981488317681,0.11608981891735641,2.286770791973804,0.21166723627678954,0.5039302789458053,0.6698766938404255,-0.028766414645594447,0.40855448444684345,0.35230295134817236,0.7185513353496513,4.680739771983916,16.562466827838676,-11.182660641078838,-79.29091370711197,-0.11207301685170129,-2.5680192152017303,373.82756548762245,-0.6923283276857518,0.6197659615762658,-0.11216113728927168,76.135258638666,-0.14909894819245828,2638.9757796235062,-0.14655194447883355,-0.24206703619178546,ensemble_mean,-0.5000000000000004,0.8660254037844384,168.7,BU / ACRE
19001,corn,2020,12,1,ensemble_mean,0.5757069097378188,56.55522259980096,0.17901789861281658,0.48758922788966413,-0.0015962293368003237,0.6795467170261441,7.603355877714736,0.12714105387537658,0.36616805674413744,0.4531380147220537,0.4650846354751936,0.10927214819574853,1.7045231117960657,0.3293861191523295,0.49641658819725126,0.8324606073874815,-0.006474273936626228,0.1673907240231832,0.321742425267773,0.6721346059179223,0.7630819447483302,11.82279665330915,-5.232419968468752,-67.90413835972855,-0.18095479417638635,0.6981466412951859,444.44089071399685,-0.918061390477186,0.3060445745790665,-0.15155738425461812,81.9990413486539,-0.3547533795054729,2660.333490369518,-0.07568915130000613,-0.07248633006905969,ensemble_mean,-2.4492935982947064e-16,1.0,168.7,BU / ACRE
19001,corn,2022,1,1,ensemble_mean,0.17531622023809523,17.531622023809526,0.10665346867913833,0.438124468537415,0.024097399376417233,0.6796616042250233,7.413848901947836,0.11661527310134052,0.3956590882969771,0.46666666666666656,0.46666666666666656,0.11564538611330999,0.2944374155362862,0.28888888888888886,0.46666666666666656,0.7337908720508035,0.0,0.0,0.2662091279491964,0.8891147604875282,-6.8898064516128805,12.947000000000003,-30.50799999999998,0.0,,,377.50399999999996,,,0.0,70.25,,2369.3599462365587,,,ensemble_mean,0.49999999999999994,0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,2,1,ensemble_mean,0.04916605710016808,1.2163007557695344,0.010132684455636308,0.0073317685451012955,-0.001969249247612631,1.0117629924177258,4.3484313158289325,0.34854097143148294,0.512762903798584,0.5477443782282642,0.5553851854695997,0.0837077555121708,0.7022310155982606,0.5926973332507548,0.5537438907526796,0.9682144264267741,0.9644688183847823,0.07970988998810451,0.06570730744161328,-0.15283388672948095,-10.94223351811487,10.069280815501635,-22.0096044984805,-26.089098098820088,-0.11555929309746711,0.034779403722895154,343.8688617689834,-1.34901973460851,0.658478340026756,-0.1434197957595353,76.24065783128897,-0.28809386780074364,2832.207470641469,0.06283605955415485,0.4293266964409354,ensemble_mean,0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,3,1,ensemble_mean,0.02495992073591415,3.7351050898592013,0.01403499983117606,0.09563725263050778,0.012311029719933834,0.9100996311551199,5.046263766267648,0.3032834065281122,0.4770480664906496,0.5651154564153478,0.5145004416741953,0.12486194972395497,-1.0629287164391377,0.5879342043366843,0.5435675496799427,0.9122198142294202,0.45079297689110115,0.03100990504026413,0.1181650916990618,0.27017016348785833,7.778423102967789,23.25834407455494,-3.9031626274361595,244.39468474969863,-0.1536508857728401,-0.006776986283278792,712.566713787835,-1.4196872413222057,0.02589573508766696,-0.07056346351736115,68.57267487066686,-0.30307095085885843,4279.19119453988,0.028585575667416502,0.26751462794203107,ensemble_mean,1.0,6.123233995736766e-17,164.2,BU / ACRE
19001,corn,2022,4,1,ensemble_mean,0.17847302565764656,25.830569537954357,0.07578906495731201,0.08522651389144949,0.04981784248299534,0.8435894700647868,6.774386090787025,0.151733185059131,0.4038419629914678,0.500913409103474,0.47378482862135884,0.09717705118017528,-0.40457304289520035,0.3609501492969138,0.513224711887498,0.7765223567616051,0.006846630829729816,0.15846450875202814,0.28141911905882955,0.6815240601754528,9.942295315281433,27.739773530508998,-3.075671726957657,907.709552531478,-0.1586156288359437,-1.7402126107007874,267.94808722246813,-1.8091752289991714,0.06784147019525966,-0.07117020471169123,59.31355688107502,-0.31160963870492625,10776.982681045067,0.030142862190058812,0.48508518375114207,ensemble_mean,0.8660254037844387,-0.4999999999999998,164.2,BU / ACRE
19001,corn,2022,5,1,ensemble_mean,0.4661177206977259,49.85342114439277,0.07647113022797115,0.03161913938624233,0.05438255808195754,0.8985128460947829,6.590796604215828,0.07441679586472526,0.3109725804367829,0.48693152817826757,0.47043371054155775,0.13295122418203742,-1.1102030254039292,0.21061042713021014,0.49668766245526896,0.6214769969369749,-0.06687850654558675,0.05823369572559992,0.38366466380883874,0.6117696815163831,12.542417499132346,26.304078661556048,7.906556776888196,2058.9962250514295,-0.10884912007390236,-0.09208742582439082,719.9979791050795,-1.6827645372770483,0.12347769646856961,-0.04386262037837698,70.47155803025022,-0.12084295433060177,9842.593337973809,0.021469374187375285,0.632786343933919,ensemble_mean,0.49999999999999994,-0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,6,1,ensemble_mean,0.5385461875374854,58.101151235315946,0.07948142439771805,0.036244846512630984,0.016556615315480527,0.8881999450069675,6.359759124267001,0.06975131525118267,0.21578122800197494,0.23855277868901417,0.46949553786657655,0.17672880262825355,-0.538284224101741,0.10250250544861744,0.4916076879293578,0.3847005767673131,-0.049253910709068226,0.22407838453849158,0.6087860569129142,0.6060002029776118,22.299311476628116,33.74826614263316,14.980403219726446,4704.312522912657,-0.09007126749834475,-1.494880250070801,702.6689308545364,-1.6571179961398428,0.588197196049728,-0.022548219218282917,69.73336467024617,-0.07486545864766203,7543.297846161745,-0.020859386906973587,0.16801590496561816,ensemble_mean,1.2246467991473532e-16,-1.0,164.2,BU / ACRE
19001,corn,2022,7,1,ensemble_mean,0.9285478367121169,90.9733339783691,0.06817947562101234,-0.002868686169316422,-0.001148097896110713,0.872650160433217,6.21379958013246,0.12105163280955644,0.07468737280104971,0.024078236341881037,0.4635432561236845,0.1988505635581351,52.15447650608545,-0.14892892273100186,0.2602468571298731,0.12937483814198228,-0.08134784417762148,0.26932546496391296,0.8394229539665448,0.5753868882705496,25.694502205249716,30.336869467850704,17.00648496644223,4904.830999312785,-0.0677757349123524,-0.4341703456541565,1026.9979505542124,-1.4114800604783835,0.4624862794664842,-0.026750858590967357,79.61797820854416,0.04815252978715471,7213.518516196939,-0.08309859379349445,-0.38281974283769254,ensemble_mean,-0.4999999999999997,-0.8660254037844388,164.2,BU / ACRE
19001,corn,2022,8,1,ensemble_mean,1.008376737794764,102.19365525516592,0.0241878551455815,-0.007097755797500114,0.0008111125405649693,0.8777698451831992,6.277054121701411,0.2271734679212207,0.016383089381344057,-0.012262499683359176,0.46114876723875114,0.1637382994836484,-0.6005990812918426,-0.19398416940060795,0.06040894031360935,0.06967140956199445,-0.0898969488223822,0.3768548866113027,0.9493473489974473,0.581492976109811,26.46509556861996,33.04438642422722,15.068210957843919,5035.905311586964,-0.07556253337518175,0.4079175490642631,674.9638201746285,-1.0363289502640571,0.20911021232966345,-0.01893025702023644,80.06459690029305,-0.025851428731820114,6835.426336274252,-0.10937815963278219,-0.39385022900407013,ensemble_mean,-0.8660254037844385,-0.5000000000000004,164.2,BU / ACRE
19001,corn,2022,9,1,ensemble_mean,0.9996460957406796,100.2142835394284,0.033650522952601396,0.005150160054573268,-0.006894535586063957,0.7486444233205315,7.0025323531985,0.1646030157456165,0.20947568374325035,0.16158975452152655,0.4595494665144755,0.16132212037663066,-2.6605744943796554,0.01201678228934617,0.35228748283000555,0.2897930733018664,-0.10322230574514664,0.3711346040169398,0.7491578726258052,0.5942433327583995,22.572283457751116,27.974505726474465,4.910391683846744,3488.919103866272,-0.06808877596904246,0.4630773242958135,218.4981168288338,-0.8054822534792878,-0.0031203896166719,-0.02916649294248742,74.52816989263732,-0.034323417612441176,5431.806930619797,-0.10881265386084253,-0.5982832717628183,ensemble_mean,-1.0,-1.8369701987210297e-16,164.2,BU / ACRE
19001,corn,2022,10,1,ensemble_mean,0.4518334248887281,45.81088090701178,0.15699841511952092,0.2785939035761817,-0.02217854109270628,0.6518050606478609,7.132572523367709,0.08673381918717289,0.27267914391193776,0.32853735791754995,0.458788405863648,0.13557832853572285,-3.6165222531452947,0.11828178694911884,0.43429674194068896,0.514629778146925,-0.08888030330588391,0.230719784895579,0.5072184297877775,0.7428191190027137,15.318636715905493,22.08030910284198,1.896615289109941,1432.6490725518318,-0.023417407044257127,0.15376210534835918,1253.7012797172622,-0.5253462483831081,-0.07912190022806091,-0.05652596295743937,76.2056067614986,0.1413793522445562,3641.1203387581304,-0.0669984414698816,-0.4436506937930922,ensemble_mean,-0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,11,1,ensemble_mean,0.260590034813686,34.12885177302113,0.11258871301846107,0.36910961641869927,0.059591805456602316,0.6882282251575503,7.890461085050023,0.1197409439777986,0.3301884390249272,0.4123491662392848,0.46138732454017384,0.12079858397077477,0.26604320227641587,0.1967685906534915,0.47668664311225123,0.7169139696961443,-0.05878502379736794,0.3243938485781352,0.3244152432424633,0.6925632968070744,6.240437432218947,16.84209488928667,-4.612172391727937,-38.05968052648201,-0.09237284738261377,-2.104470349686144,405.40079432922994,-0.4833643032007246,0.36614961745021174,-0.08414791472103143,65.65351158467656,-0.13280946981737593,3028.853977435649,-0.12767755704474346,-0.3288660182932232,ensemble_mean,-0.5000000000000004,0.8660254037844384,164.2,BU / ACRE
