county_id,crop_type,year,month,known_months,source_note,ag_green_pixel_ratio,ag_vegetation_area_percent,ag_brown_yellow_pixel_ratio,ag_soil_exposure_ratio,ag_shadow_cloud_ratio,ag_mean_brightness,ag_texture_entropy,ag_field_uniformity_score,ndvi_mean,ndvi_median,ndvi_max,ndvi_std,ndvi_cv,ndvi_p25,ndvi_p75,ndvi_above_0_3_ratio,ndvi_above_0_5_ratio,ndvi_above_0_7_ratio,ndvi_low_ratio,ndvi_valid_coverage_ratio,weather_temp_mean,weather_temp_max,weather_temp_min,weather_gdd,weather_heat_stress_days,weather_cold_stress_days,weather_total_precipitation,weather_precipitation_days,weather_heavy_rain_days,weather_drought_index,weather_humidity_mean,weather_wind_mean,weather_solar_radiation_mean,weather_vpd_mean,weather_temp_range_mean,table_source,month_sin,month_cos,yield_bu_acre,target_unit
19001,corn,2020,1,1,observed_known_month,0.3576067796910431,35.76067796910431,0.09207810728458049,0.37775253330498865,0.02163938492063492,0.676371651090992,7.48435215429666,0.08551834705773216,0.402284477685148,0.46666666666666656,0.46666666666666656,0.11142596288547121,0.2794206266691789,0.3481481481481481,0.46666666666666656,0.7586501004488696,0.0,0.0,0.24134989955113037,0.7321506076388888,-3.866040322580622,13.575000000000045,-22.889999999999986,0.0,,,679.6510000000001,,,0.0,84.20322580645161,,1739.782258064516,,,lstm,0.49999999999999994,0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,2,1,seasonal_last_year,0.026077254841184838,2.544462629974312,0.022580289129527323,0.06608961372537422,0.0005549184721777775,1.0808671345141487,4.457729918349363,0.38508678371544613,0.58619918876483,0.37175505678378373,0.5474297145509407,0.14292738128873844,-5.783964093590987,0.48479860966652655,0.5473746645525808,1.1733954631284147,0.8665539445147504,0.48510968685150146,0.1386723364053583,-0.03523671187825261,-5.47158255076625,8.633278498139532,-4.98522317061759,-41.70469398525751,-0.24510676814187132,8.204332269156351,1137.1430156858335,-0.9256756944962525,0.3833313036737813,-0.016900925346062884,81.01535670337866,-0.7682182347944795,4061.8083316821157,0.20757718296927108,-0.9514029892831584,lstm,0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,3,1,seasonal_last_year,0.055955284164956265,-1.4970685008085596,0.017358012260000343,-0.025462127147491714,0.013073015960698195,1.0432023649275948,3.9703246438575253,0.3677031896889199,0.6528779338685977,0.42081807657400916,0.5523292455917445,0.1372560655738034,-2.156848028010487,0.5092906413888669,0.6090161064921193,1.207966495030349,0.825395875320035,0.36362868547439575,0.1623011973031584,-0.0635312607739501,6.909301859682927,18.107616255841812,-14.786579648200952,-79.72697446604715,-0.28726942457539956,13.002309924299274,892.7875714924729,-1.1687541740373426,0.9189096346673522,-0.053909754390237985,75.32503499180464,-0.6117988196261659,5352.272133052675,0.03574515126527755,-1.0863768331060975,lstm,1.0,6.123233995736766e-17,168.7,BU / ACRE
19001,corn,2020,4,1,seasonal_last_year,0.17490299485035132,-0.33580023058643604,0.05557327058909166,0.06790331143736594,0.016046442357864333,0.8279571807696805,6.595684944786441,0.20948399137303364,0.528371755784203,0.32610966382904094,0.4743407825884525,0.10753796193703666,0.4288628736134177,0.2992812756316765,0.5262690980361249,1.0829662845940362,0.0006231400005818899,0.11852361261844635,0.3542438791957323,0.8189250949104012,16.860800010063265,24.557073208290504,2.2133640238123293,719.8452328579873,-0.3329680781518951,10.413354645808626,197.75872598992134,-1.6055317396323687,0.7516165068568235,-0.0320349268954524,64.00713299476985,-0.4588602487017952,6186.374780599187,0.043208118436535325,-1.0887017509435672,lstm,0.8660254037844387,-0.4999999999999998,168.7,BU / ACRE
19001,corn,2020,5,1,seasonal_last_year,0.376644057043668,19.19526621695908,0.0782678311796196,0.031592387544234185,0.0821603905732671,0.8212556921203905,7.042221155516824,0.14905027650618918,0.414716750022388,0.26771162602154136,0.4718271484738367,0.14227222359435823,1.8524623766557728,0.09011998212028685,0.509336527253444,0.9450337131317555,-0.051504398344716575,-0.0559835284948349,0.46784621549181543,0.6486003392771248,17.08203132086696,29.629955681495563,12.773014296995662,1773.3265015622476,-0.28233417674323247,5.216302473185349,1501.7389720481372,-1.802573900911197,0.7388664719895202,-0.01601404251041144,74.90258028695222,-0.22589558050289016,5218.526815156101,0.06943076112409857,-0.8163083077347775,lstm,0.49999999999999994,-0.8660254037844387,168.7,BU / ACRE
19001,corn,2020,6,1,seasonal_last_year,0.5342420411222963,36.64634352620096,0.08277994496757338,0.05486942575511897,0.08505797965360487,0.8611535517244235,7.314148448651466,0.051852737270168245,0.35024103946102897,0.06103481842008793,0.46760302939546855,0.19735471303893012,0.5645886521614392,0.02326750224889712,0.5289417373874038,0.756887409216819,-0.04346992250661986,0.5658727288246155,0.810222885633837,0.7022337090690153,25.131772462805593,29.913269942468425,19.002764640379677,3971.7205531204854,-0.29377006614874107,7.787653546137867,969.5738048576677,-1.2099547842690512,1.5181595891613084,-0.01547911344458347,69.40415624526,0.09759135901334393,6841.9308344724595,-0.059231588508715904,-1.2858500637815364,lstm,1.2246467991473532e-16,-1.0,168.7,BU / ACRE
19001,corn,2020,7,1,seasonal_last_year,0.755495026739049,52.50043157810758,0.08532879075131666,-0.005339269645958128,0.06568610232122021,0.8109330875884436,6.659941957224736,0.09758832534881429,0.22746883982599866,-0.00534433064485107,0.4553862591338228,0.22646835765162848,-3.097840773618738,-0.24380100667852372,0.25844581157928437,0.5715244466889781,-0.11772094226181457,1.1239057779312134,1.0189414002441484,0.610937798662748,26.125231838656468,32.49959581874085,21.553992036472422,4999.057285385648,-0.22834906897567686,5.49108546635054,268.5115145193358,0.009814669547697719,0.6276230392095945,0.019430997818956824,73.017813400742,0.0791979271975376,6246.292837446224,-0.21487351312966468,-1.639590705559156,lstm,-0.4999999999999997,-0.8660254037844388,168.7,BU / ACRE
19001,corn,2020,8,1,seasonal_last_year,0.7699521674198646,68.9751400415043,0.0596182479810605,-0.0703446076280401,0.047081944156248876,0.8187968677707907,6.320085058636006,0.16994445889360627,0.09525081226020368,-0.0026877492739445508,0.45020922274653535,0.18917576488753807,-9.01799650921586,-0.3580871662807469,0.014089394162811852,0.25897912461138023,-0.18771872373352963,1.338331699371338,1.0931677986913129,0.7649585109457325,24.1061655947436,29.36629210387476,16.47004791862498,4161.913833783238,-0.0953330135463892,2.003066688683239,1014.5396344407764,-0.36107856182568554,0.08414033794589404,-0.026788239732902036,76.33595604010219,0.3455517757211033,4835.159090165555,-0.26553457099619476,-1.2130955174003972,lstm,-0.8660254037844385,-0.5000000000000004,168.7,BU / ACRE
19001,corn,2020,9,1,seasonal_last_year,0.8829023176125768,69.21436234762086,0.03676154289232264,0.0016409171047860605,0.03302907730712455,0.8180047040466881,6.534442792856851,0.2203860241840181,-0.013871492781401651,-0.11152779640462496,0.44857419295818646,0.1773504729335052,-9.14409849827407,-0.351457755374857,-0.06803904285863643,0.3516290002582495,-0.11853920285629585,1.4008517265319824,1.2505810337401173,0.7670053703005046,22.603569649704607,30.073467554406633,16.13711054329204,3719.8553535221854,-0.18355048948995756,4.464000245704072,2014.7003337164683,1.0932645870488207,-0.46320350716261904,0.025176160398602182,79.18266432464169,0.06255398791012157,3664.4112650048464,-0.2470231091036164,-1.3718887988874169,lstm,-1.0,-1.8369701987210297e-16,168.7,BU / ACRE
19001,corn,2020,10,1,seasonal_last_year,0.6534482546515288,48.525706094709676,0.0821101370395006,0.2966833375952223,0.05037002450964408,0.6901842985762131,7.512674766405581,0.1217371465955006,0.16142266894504576,0.002312898401146124,0.4507736965873764,0.19997329389666027,-4.907804296065729,-0.08892818515168921,0.32350618919419666,0.5656404847564104,-0.043014736147117906,1.4206430912017822,1.0323095819899029,0.7502907233546499,8.51901383022283,26.55514999284666,0.49844912661588925,381.21508593231215,-0.17224335184626302,4.86617813038063,1585.3731083416455,0.9453226277496656,-0.012267237616344406,0.02135636465782173,70.6198354279779,-0.04130062955295788,3030.2773918233456,-0.24238347509980135,-1.0500053411714116,lstm,-0.8660254037844386,0.5000000000000001,168.7,BU / ACRE
19001,corn,2020,11,1,seasonal_last_year,0.4552748626103988,39.51855953301896,0.12709453133837897,0.3137242972865414,0.07584119779570493,0.7098313594668547,7.8630761148143105,0.11071034722647545,0.44283602566400954,0.3330601497852517,0.46033710948591705,0.15876983267406916,-5.699558671090481,0.15407847220908746,0.566982029908102,0.9522289163689095,-0.018800655828495237,0.72623211145401,0.5514960994791465,0.7843918800520749,5.265898310952353,16.556988075505675,-5.299648819751704,-109.5872956768579,-0.05107100194925406,7.528545257239531,374.5904902934087,0.8103843254392045,0.5879960154039501,0.02002041212701436,71.24759293240714,-0.013463155862986742,2531.70184764309,-0.15799803564789,-1.2619299754002657,lstm,-0.5000000000000004,0.8660254037844384,168.7,BU / ACRE
19001,corn,2020,12,1,seasonal_last_year,0.5272667893258891,36.375630398841196,0.19266186059181395,0.4726677220803648,0.014416861338880978,0.7269596333773642,7.675780705588469,0.16552871900280894,0.3631393741668756,0.2375510396391859,0.46155647747714895,0.135489524581432,-3.5869062236223903,0.19585523540812383,0.47767790874443344,1.0804899593652117,0.05070982040673509,0.4307599663734436,0.5115351044528579,0.7760564538588943,-0.23132922518844268,12.499402338866357,3.07140653096205,-45.20265002104412,-0.19748960215623113,6.827007485932281,480.811201948286,0.3836772391893586,-0.05358680688743522,-0.05949632266773858,78.83270309107128,-0.6992744253697487,3432.0690236966316,0.16308149372925934,-0.9453829959637581,lstm,-2.4492935982947064e-16,1.0,168.7,BU / ACRE
19001,corn,2022,1,1,observed_known_month,0.17531622023809523,17.531622023809526,0.10665346867913833,0.438124468537415,0.024097399376417233,0.6796616042250233,7.413848901947836,0.11661527310134054,0.3956590882969771,0.46666666666666656,0.46666666666666656,0.11564538611330999,0.2944374155362862,0.28888888888888886,0.46666666666666656,0.7337908720508035,0.0,0.0,0.2662091279491964,0.8891147604875282,-6.8898064516128805,12.947000000000003,-30.50799999999998,0.0,,,377.50399999999996,,,0.0,70.25,,2369.3599462365587,,,lstm,0.49999999999999994,0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,2,1,seasonal_last_year,0.1343402124831637,1.4979697106206373,0.01949100932859059,0.05277447491195636,0.014408560859553748,1.045235924454056,4.478885186195492,0.33514651477234125,0.5358564718685455,0.33134918624870535,0.5600109889866245,0.09382643368604449,-0.4823494953079144,0.46032522585829627,0.5081409233509386,1.1153647767343793,1.079072385365861,0.06217293441295624,0.07209200866951448,-0.13289771006548934,-7.50982542330676,9.022386180136591,-16.06214762352735,69.14765530750945,-0.16020431467414975,4.348768090994144,334.0432540151916,-2.773203965552499,0.14351046103332,-0.06658052277770293,73.51707788597955,-0.42594553923831,3073.065892396203,0.39235192214013764,0.14691839235231186,lstm,0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,3,1,seasonal_last_year,0.13054056236623152,-3.3752024931617512,0.02130282748087751,0.08123342567942302,0.010373919689303797,0.9277282726831506,5.05843228564367,0.3169136697523678,0.5492137625602458,0.4234773995472304,0.5209354926457176,0.126624427139178,2.2735376891138372,0.4189915802292133,0.5691170815680835,1.095537254891088,0.46851575245502614,-0.12000678479671478,0.17798995177760954,0.2519191595842813,10.02030166867214,24.51307072949461,-1.7791422722903634,303.04377596947654,-0.12684022553490182,9.265707926031837,683.9149758459646,-2.658602102288052,-0.06198373155489767,0.03238828421693507,66.58363132138105,-0.2943928647787657,4926.945683095509,0.20798392315790348,-0.14412261017804617,lstm,1.0,6.123233995736766e-17,164.2,BU / ACRE
19001,corn,2022,4,1,seasonal_last_year,0.2792083493322263,12.535665358445335,0.08753017433300683,0.03761482486911824,0.04132359723328293,0.8655957421758572,6.872736949330926,0.17460223726141333,0.4995352040819914,0.35001494106706343,0.47626449968115564,0.1203632590589225,-0.02187246479885019,0.2306940750409833,0.5512178548018118,1.0300840142402616,0.017061350537721974,-0.09826870262622833,0.3846868501747276,0.6917108757415786,14.40838251624425,28.45034494278799,0.5352587282922885,927.6888221284709,-0.213344774087036,8.782198983223907,253.6043591950544,-2.3175584249000547,-0.09567104894687439,0.020094737046832872,56.1003619707665,-0.2572410863388197,11341.338239895049,0.11383414219272076,-0.12212116424637642,lstm,0.8660254037844387,-0.4999999999999998,164.2,BU / ACRE
19001,corn,2022,5,1,seasonal_last_year,0.42047764869480886,30.91160577946826,0.08820724244023598,0.02344901613009312,0.0771495087380263,0.8914664430250964,7.0176159958125055,0.08917433710206027,0.3845430781683619,0.30591146476351755,0.4722942271385294,0.15616183188418103,5.182366077293034,0.11019525711049577,0.49003881798493076,0.8794406925375833,-0.01465423498377811,-0.2767760753631592,0.5091615033200627,0.6245926032474016,15.623967092492872,27.80153650589981,13.813569546222777,2086.5098693358727,-0.19312747023434795,7.772565602863667,712.4333325046413,-1.1549631321769738,0.0722378099741734,0.06576518238226481,67.18627027303525,0.04124706402302536,9718.439353555583,0.08266860189472086,-0.30596649927798225,lstm,0.49999999999999994,-0.8660254037844387,164.2,BU / ACRE
19001,corn,2022,6,1,seasonal_last_year,0.49102089161066703,24.825806074574196,0.10309768543556208,0.03542249108709372,0.03404448576915548,0.8661164968878211,6.500958558634355,0.07177819770973547,0.26665838124614877,0.08273968764057432,0.46554170430039254,0.21470212290307733,3.921390330927159,0.06174561582492469,0.5211146596974336,0.6487379613151378,-0.014424004825221597,0.4022030830383301,0.8126533977128554,0.653586457796561,26.623090719159173,36.0803396367103,21.52233057441457,4686.015444504653,-0.2755906546879812,8.406642369117387,679.7290844191158,-0.3053886531624137,0.0925432156342092,0.0385778133624923,63.918217440398706,0.05108484372900346,6955.770412050055,0.004729644840641256,-0.759369571507369,lstm,1.2246467991473532e-16,-1.0,164.2,BU / ACRE
19001,corn,2022,7,1,seasonal_last_year,0.8153429822710603,51.64782658649027,0.09076306641631193,-0.047133851596488724,0.0288483872359853,0.8225954009511627,6.122753530553403,0.12244776892573088,0.1292730721895779,-0.035302352517832314,0.4552315422685162,0.2256594903743241,51.73959532385189,-0.19328485451673233,0.3047345647592373,0.31470840842949005,-0.06760937025392338,1.1198723316192627,1.0838317733645009,0.6036435365469797,29.116358682204357,34.31626931513687,18.541949616851298,4853.922959078852,-0.17263321018785596,7.07899484892679,993.7207907613176,-0.12041876970735821,-0.2589066340429129,0.008863942308257239,74.07620409089859,0.20481026658082646,6263.480637203104,-0.10910479024155201,-1.1800786702733053,lstm,-0.4999999999999997,-0.8660254037844388,164.2,BU / ACRE
19001,corn,2022,8,1,seasonal_last_year,0.8787001302677435,66.38739582291505,0.04342572141374623,-0.043433657349391336,0.027504096763323067,0.8374179704279348,6.289794497760099,0.23347988976485046,0.08457061978234817,-0.0297966148320008,0.44843508309091906,0.19082712968149143,-4.444132075770934,-0.21243568794846074,0.10618046045634139,0.32101132070919297,-0.10559687920328711,1.4166206121444702,1.2322365001426734,0.5961992459878833,29.529328638723975,36.84775536968756,16.7324339364469,4965.290019036895,-0.1755517623307692,10.199494365510347,650.2928837039437,0.7530870052394159,-0.7098618443591942,0.060045938019724965,75.3049327997828,0.015105884578043849,6149.674229335862,-0.16901473945086948,-1.1085187588170076,lstm,-0.8660254037844385,-0.5000000000000004,164.2,BU / ACRE
19001,corn,2022,9,1,seasonal_last_year,0.8658787229590249,66.97910393984684,0.05285491577426379,-0.024505668829014726,0.007268196332768526,0.6930004171521109,7.026602904832014,0.1647197937738115,0.25199702715237343,0.1483661274411355,0.44623802972428467,0.1856745935078978,-8.713759297396217,-0.03197600632712111,0.3574555849720235,0.5482753281674531,-0.11460843091796127,1.550544023513794,1.0707140093372687,0.6198389347688126,24.697418382741958,30.187618942883265,5.209626667569741,3442.278218031062,-0.11877610673961497,8.382709674561173,207.0864357512471,1.6061353118531843,-0.8325964078112094,0.025655091622668075,70.74058055014451,-0.0307482376441639,4979.914447683157,-0.135930933066228,-1.303384044228995,lstm,-1.0,-1.8369701987210297e-16,164.2,BU / ACRE
19001,corn,2022,10,1,seasonal_last_year,0.28357684399482125,18.33636059310337,0.17661208960754096,0.255573799098355,0.00685910997504785,0.5865014840834022,7.152700781240246,0.07464286542413187,0.2674905978657226,0.3147550154303859,0.44701167026331384,0.1569188863418397,-8.429008836752182,0.10396093566759404,0.42226120979002757,0.7656648851671615,-0.05868662058226821,1.18930983543396,0.8521704258676638,0.7820397089860545,16.13224248858153,21.9906553823089,3.0046111967317275,1427.710305564787,-0.03542874093091309,6.414489056563946,1239.457474630524,2.1567733784543197,-0.9629029814752186,-0.012097690154358243,72.65607778718592,0.37993729005871657,3225.572469985034,-0.025029381191081612,-0.8654477506761893,lstm,-0.8660254037844386,0.5000000000000001,164.2,BU / ACRE
19001,corn,2022,11,1,seasonal_last_year,0.17368521672089202,19.024784835511642,0.13211402771350528,0.3886272093085612,0.11189190736542182,0.6887099871213842,8.22174138884905,0.103460677597601,0.3386433661759424,0.3900477822534047,0.450696147433754,0.1538687029676158,-6.021334649363677,0.14088137338739515,0.5151923797928161,1.088502836771397,-0.04140815351031996,0.7716513276100159,0.5875546633302149,0.7569007175930831,5.785888430180698,16.67813975548235,-2.4369478960491455,-61.29144935949702,-0.16943758685998503,6.296587242519324,396.7543641682121,1.9170877933855586,-0.6769321722870463,0.07364316658549258,60.4008370295831,0.06779517885774444,2532.0012061465586,-0.10042190035809789,-1.4314308062068974,lstm,-0.5000000000000004,0.8660254037844384,164.2,BU / ACRE
